date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,36,30,San Lorenzo,Jhohan Romaña,0.56,0.68,-1.0,Eric Remedi,0.45,0.73,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,36,31,San Lorenzo,Eric Remedi,0.35,0.75,-1.0,Gastón Gómez,0.74,-0.16,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,36,34,San Lorenzo,Gastón Gómez,0.72,-0.27,-1.0,Gonzalo Luján,0.57,-0.5,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,36,39,San Lorenzo,Gonzalo Luján,0.4,-0.57,-1.0,Cristian Ferreira,-0.28,-0.66,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,38,33,Godoy Cruz,Vicente Poggi,-0.34,-0.13,-1.0,Franco Petroli,-0.51,0.05,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,38,35,Godoy Cruz,Franco Petroli,-0.58,-0.1,-1.0,Pier Barrios,-0.46,-0.03,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,38,42,Godoy Cruz,Lucas Arce,-0.17,0.67,-1.0,Juan Bautista Cejas,0.3,0.56,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,38,45,Godoy Cruz,Juan Bautista Cejas,0.43,0.69,-1.0,Nicolás Fernández,0.49,0.5,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,38,17,San Lorenzo,Gonzalo Luján,0.25,-0.54,-1.0,Jhohan Romaña,0.23,0.2,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,38,20,San Lorenzo,Jhohan Romaña,0.27,0.16,-1.0,Eric Remedi,0.16,0.02,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,38,22,San Lorenzo,Eric Remedi,0.2,-0.01,-1.0,Gonzalo Luján,0.24,-0.1,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,38,23,San Lorenzo,Gonzalo Luján,0.21,-0.12,-1.0,Elías Báez,-0.24,0.3,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,38,47,San Lorenzo,Eric Remedi,0.48,0.55,-1.0,Elián Irala,0.43,0.41,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,38,51,San Lorenzo,Elián Irala,0.4,-0.12,-1.0,Agustín Giay,-0.18,-0.86,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,45,55,San Lorenzo,Adam Bareiro,-0.34,0.77,-1.0,Jhohan Romaña,-0.08,0.81,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,45,58,San Lorenzo,Jhohan Romaña,0.1,0.76,-1.0,Gonzalo Luján,0.29,-0.03,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,46,1,San Lorenzo,Gonzalo Luján,0.23,-0.04,-1.0,Eric Remedi,0.11,0.26,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,46,2,San Lorenzo,Eric Remedi,0.08,0.34,-1.0,Jhohan Romaña,0.12,0.52,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,46,5,San Lorenzo,Jhohan Romaña,0.15,0.59,-1.0,Gastón Gómez,0.56,-0.13,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,46,15,San Lorenzo,Cristian Ferreira,-0.25,0.5,-1.0,Nahuel Barrios,-0.41,0.69,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,46,18,San Lorenzo,Nahuel Barrios,-0.5,0.8,-1.0,Elías Báez,-0.89,0.67,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,46,45,San Lorenzo,Agustín Giay,-0.78,-0.9,-1.0,Eric Remedi,-0.42,-0.79,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,46,49,San Lorenzo,Eric Remedi,-0.34,-0.69,-1.0,Elián Irala,-0.25,-0.37,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,46,52,San Lorenzo,Elián Irala,-0.27,-0.29,-1.0,Nahuel Barrios,-0.28,0.33,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,46,55,San Lorenzo,Nahuel Barrios,-0.29,0.47,-1.0,Cristian Ferreira,-0.49,0.84,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,46,58,San Lorenzo,Cristian Ferreira,-0.42,0.86,-1.0,Nahuel Barrios,-0.2,0.62,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,47,6,San Lorenzo,Elián Irala,-0.09,-0.41,-1.0,Agustín Giay,-0.32,-0.81,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,47,8,San Lorenzo,Agustín Giay,-0.41,-0.79,-1.0,Iván Leguizamón,-0.62,-0.7,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,46,0,San Lorenzo,Nahuel Barrios,-0.12,0.48,-1.0,Elián Irala,-0.07,-0.06,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,47,40,San Lorenzo,Agustín Giay,-0.8,0.35,-1.0,Adam Bareiro,-0.87,0.16,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,56,33,Godoy Cruz,Nahuel Ulariaga,0.33,0.04,-1.0,Nicolás Fernández,0.07,-0.03,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,56,47,San Lorenzo,Gonzalo Luján,0.53,-0.83,-1.0,Agustín Giay,0.35,-0.86,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,56,53,Godoy Cruz,Nicolás Fernández,-0.38,-0.34,-1.0,Tomás Conechny,-0.14,-0.56,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,56,57,Godoy Cruz,Tomás Conechny,-0.26,-0.83,-1.0,Federico Rasmussen,-0.48,-0.75,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,57,0,Godoy Cruz,Federico Rasmussen,-0.47,-0.47,-1.0,Franco Petroli,-0.63,0.08,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,57,4,San Lorenzo,Eric Remedi,-0.13,0.31,-1.0,Cristian Ferreira,-0.25,0.37,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,57,8,San Lorenzo,Cristian Ferreira,-0.33,0.43,-1.0,Nahuel Barrios,-0.4,0.68,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,57,9,San Lorenzo,Nahuel Barrios,-0.48,0.83,-1.0,Adam Bareiro,-0.81,0.68,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,57,13,San Lorenzo,Elías Báez,-0.52,0.64,-1.0,Eric Remedi,-0.49,0.49,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,57,18,San Lorenzo,Eric Remedi,-0.38,0.4,-1.0,Gonzalo Luján,-0.09,-0.37,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,58,4,San Lorenzo,Nahuel Barrios,0.18,0.74,-1.0,Eric Remedi,0.12,0.51,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,58,7,San Lorenzo,Eric Remedi,0.09,0.54,-1.0,Cristian Ferreira,-0.21,0.62,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,58,8,San Lorenzo,Cristian Ferreira,-0.23,0.69,-1.0,Elías Báez,-0.23,0.8,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,58,10,San Lorenzo,Elías Báez,-0.27,0.8,-1.0,Adam Bareiro,-0.43,0.68,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,58,11,San Lorenzo,Adam Bareiro,-0.45,0.68,-1.0,Nahuel Barrios,-0.44,0.8,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,58,16,Godoy Cruz,Bruno Leyes,-0.4,0.31,-1.0,Pier Barrios,-0.4,0.52,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,58,17,Godoy Cruz,Pier Barrios,-0.41,0.75,-1.0,Lucas Arce,-0.51,0.73,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,58,23,San Lorenzo,Elián Irala,-0.11,0.61,-1.0,Eric Remedi,-0.13,0.8,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,58,31,San Lorenzo,Eric Remedi,-0.1,0.83,-1.0,Jhohan Romaña,0.23,0.78,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,58,35,San Lorenzo,Jhohan Romaña,0.28,0.71,-1.0,Eric Remedi,0.07,0.7,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,1,58,39,San Lorenzo,Eric Remedi,-0.06,0.59,-1.0,Agustín Giay,-0.72,0.21,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,45,3,San Lorenzo,Cristian Ferreira,-0.01,-0.02,-1.0,Adam Bareiro,0.03,0.04,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,45,5,San Lorenzo,Adam Bareiro,0.07,0.07,-1.0,Cristian Ferreira,-0.03,0.07,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,45,6,San Lorenzo,Cristian Ferreira,-0.06,0.1,-1.0,Elián Irala,-0.27,0.45,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,45,11,San Lorenzo,Elián Irala,-0.19,0.61,-1.0,Iván Leguizamón,-0.13,0.83,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,45,37,Godoy Cruz,Pier Barrios,0.38,-0.73,-1.0,Lucas Arce,0.4,-0.79,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,45,40,Godoy Cruz,Lucas Arce,0.41,-0.82,-1.0,Pier Barrios,0.39,-0.78,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,45,46,San Lorenzo,Elías Báez,-0.44,-0.66,-1.0,Eric Remedi,-0.24,-0.61,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,45,47,San Lorenzo,Eric Remedi,-0.32,-0.59,-1.0,Elián Irala,-0.33,-0.54,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,45,48,San Lorenzo,Elián Irala,-0.27,-0.52,-1.0,Eric Remedi,-0.26,-0.6,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,45,49,San Lorenzo,Eric Remedi,-0.18,-0.71,-1.0,Nahuel Barrios,-0.18,-0.78,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,45,51,San Lorenzo,Nahuel Barrios,-0.17,-0.77,-1.0,Eric Remedi,-0.18,-0.72,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,45,53,San Lorenzo,Eric Remedi,-0.1,-0.71,-1.0,Cristian Ferreira,0.14,-0.77,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,45,55,San Lorenzo,Cristian Ferreira,0.16,-0.79,-1.0,Nahuel Barrios,0.2,-0.89,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,45,56,San Lorenzo,Nahuel Barrios,0.17,-0.9,-1.0,Cristian Ferreira,0.11,-0.9,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,45,59,San Lorenzo,Cristian Ferreira,0.12,-0.76,-1.0,Eric Remedi,0.07,-0.58,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,46,1,San Lorenzo,Eric Remedi,0.04,-0.53,-1.0,Gonzalo Luján,-0.06,0.2,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,46,13,Godoy Cruz,Bruno Leyes,0.32,0.05,-1.0,Thomas Galdames,0.23,0.55,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,46,21,San Lorenzo,Agustín Giay,0.17,0.78,-1.0,Iván Leguizamón,0.36,0.85,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,46,30,San Lorenzo,Elías Báez,-0.25,-0.24,-1.0,Gonzalo Luján,-0.29,0.2,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,46,33,San Lorenzo,Gonzalo Luján,-0.28,0.35,-1.0,Iván Leguizamón,0.12,0.5,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,46,39,Godoy Cruz,Bruno Leyes,0.32,0.27,-1.0,Vicente Poggi,0.18,0.17,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,46,41,Godoy Cruz,Vicente Poggi,0.26,0.05,-1.0,Lucas Arce,-0.25,-0.62,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,0,6,Godoy Cruz,Franco Petroli,-0.65,0.28,-1.0,,0.42,-0.61,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,0,11,Godoy Cruz,Thomas Galdames,0.03,-0.72,-1.0,,0.24,-0.94,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,0,10,San Lorenzo,Agustín Giay,0.32,-0.81,-1.0,,-0.17,-0.82,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,1,23,Godoy Cruz,Lucas Arce,0.32,0.1,-1.0,,0.57,0.01,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,1,30,Godoy Cruz,Federico Rasmussen,-0.07,-0.03,-1.0,,0.24,0.26,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,1,27,San Lorenzo,Cristian Ferreira,0.58,0.12,-1.0,,-0.03,0.49,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,1,46,San Lorenzo,Cristian Ferreira,-0.55,0.12,-1.0,,-0.98,0.29,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,2,5,Godoy Cruz,Pier Barrios,-0.42,0.51,-1.0,,0.28,0.17,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,2,12,Godoy Cruz,Bruno Leyes,-0.16,0.45,-1.0,,-0.22,0.77,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,3,6,Godoy Cruz,Lucas Arce,-0.3,0.25,-1.0,,-0.27,0.02,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,3,3,San Lorenzo,Adam Bareiro,-0.55,0.67,-1.0,,-0.5,0.43,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,3,12,San Lorenzo,Iván Leguizamón,-0.3,-0.49,-1.0,,-0.96,0.84,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,3,30,Godoy Cruz,Vicente Poggi,-0.12,-0.44,-1.0,,-0.18,-0.53,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,3,49,Godoy Cruz,Nahuel Ulariaga,0.23,0.48,-1.0,,0.42,0.49,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,4,12,Godoy Cruz,Lucas Arce,0.34,0.67,-1.0,,0.39,0.77,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,4,28,Godoy Cruz,Tomás Conechny,0.17,-0.51,-1.0,,0.38,0.05,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,4,43,Godoy Cruz,Federico Rasmussen,-0.64,0.19,-1.0,,-0.39,0.25,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,4,43,San Lorenzo,Elías Báez,-0.76,0.85,-1.0,,-0.69,0.27,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,4,57,San Lorenzo,Jhohan Romaña,-0.05,0.61,-1.0,,-0.09,0.89,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,5,15,Godoy Cruz,Lucas Arce,0.33,0.73,-1.0,,0.72,0.67,-1.0,
