date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,6,15,San Lorenzo,Gastón Gómez,0.75,-0.3,-1.0,,-0.6,0.03,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,6,55,Godoy Cruz,Federico Rasmussen,-0.26,-0.42,-1.0,,0.43,-0.73,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,7,5,San Lorenzo,Elián Irala,0.2,-0.55,-1.0,,-0.37,-0.96,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,7,29,Godoy Cruz,Juan Bautista Cejas,0.54,0.69,-1.0,,0.78,-0.15,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,8,20,Godoy Cruz,Federico Rasmussen,-0.26,-0.5,-1.0,,0.3,-0.27,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,8,21,San Lorenzo,Iván Leguizamón,-0.18,-0.63,-1.0,,-0.28,-0.39,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,8,33,San Lorenzo,Elián Irala,0.3,-0.58,-1.0,,0.11,-0.94,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,9,40,San Lorenzo,Iván Leguizamón,-0.86,-0.85,-1.0,,-0.87,-0.77,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,10,10,Godoy Cruz,Bruno Leyes,-0.61,-0.16,-1.0,,-0.4,0.03,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,10,16,San Lorenzo,Nahuel Barrios,-0.45,0.68,-1.0,,-0.43,0.59,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,11,49,Godoy Cruz,Bruno Leyes,-0.25,-0.66,-1.0,,0.23,-0.89,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,11,45,San Lorenzo,Cristian Ferreira,0.43,0.11,-1.0,,-0.08,-0.46,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,13,20,Godoy Cruz,Lucas Arce,-0.25,0.45,-1.0,,0.34,0.27,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,15,42,San Lorenzo,Eric Remedi,0.49,0.69,-1.0,,-0.38,0.97,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,15,56,Godoy Cruz,Thomas Galdames,0.31,-0.77,-1.0,,0.47,-0.44,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,16,8,Godoy Cruz,Federico Rasmussen,-0.33,-0.6,-1.0,,0.32,-0.66,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,16,0,San Lorenzo,Eric Remedi,0.42,-0.34,-1.0,,-0.19,-0.92,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,16,16,Godoy Cruz,Nicolás Fernández,0.38,-0.36,-1.0,,0.36,-0.5,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,16,40,Godoy Cruz,Thomas Galdames,0.73,-0.81,-1.0,,0.71,-0.57,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,16,51,Godoy Cruz,Tomás Conechny,0.39,0.04,-1.0,,0.41,-0.17,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,17,27,Godoy Cruz,Pier Barrios,-0.29,0.32,-1.0,,0.35,-0.22,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,17,26,San Lorenzo,Cristian Ferreira,-0.16,0.45,-1.0,,-0.33,0.12,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,17,36,San Lorenzo,Iván Leguizamón,-0.43,-0.85,-1.0,,-0.61,-0.79,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,18,57,Godoy Cruz,Lucas Arce,0.2,0.74,-1.0,,0.83,0.73,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,19,4,San Lorenzo,Elías Báez,0.95,0.84,-1.0,,0.9,0.84,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,19,26,San Lorenzo,Jhohan Romaña,0.57,0.49,-1.0,,0.2,0.72,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,19,40,Godoy Cruz,Juan Bautista Cejas,0.59,0.8,-1.0,,0.65,0.7,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,19,43,San Lorenzo,Jhohan Romaña,0.83,0.84,-1.0,,0.54,0.8,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,21,30,Godoy Cruz,Lucas Arce,0.1,0.83,-1.0,,0.32,0.4,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,21,30,San Lorenzo,Elías Báez,0.45,0.84,-1.0,,0.1,0.83,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,21,55,Godoy Cruz,Lucas Arce,-0.27,0.74,-1.0,,0.5,-0.38,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,22,2,Godoy Cruz,Bruno Leyes,0.13,-0.01,-1.0,,0.41,0.02,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,22,1,San Lorenzo,Iván Leguizamón,0.35,-0.41,-1.0,,-0.02,-0.02,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,22,6,San Lorenzo,Jhohan Romaña,0.41,0.21,-1.0,,-0.19,0.32,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,22,46,Godoy Cruz,Bruno Leyes,0.17,-0.46,-1.0,,0.56,-0.52,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,22,50,San Lorenzo,Agustín Giay,0.45,-0.7,-1.0,,0.25,-0.56,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,23,0,Godoy Cruz,Lucas Arce,0.35,0.87,-1.0,,0.68,0.32,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,23,27,Godoy Cruz,Juan Bautista Cejas,0.79,0.76,-1.0,,0.81,0.55,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,23,53,Godoy Cruz,Juan Bautista Cejas,0.93,0.82,-1.0,,0.93,0.57,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,25,0,San Lorenzo,Elías Báez,0.09,0.63,-1.0,,-0.29,0.51,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,27,6,Godoy Cruz,Federico Rasmussen,-0.13,-0.47,-1.0,,0.63,0.17,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,27,23,San Lorenzo,Elías Báez,0.31,0.84,-1.0,,-0.38,0.48,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,30,18,Godoy Cruz,Juan Bautista Cejas,0.87,0.7,-1.0,,0.79,-0.08,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,31,26,Godoy Cruz,Nahuel Ulariaga,0.34,-0.04,-1.0,,0.42,0.15,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,31,30,Godoy Cruz,Vicente Poggi,0.27,0.21,-1.0,,0.39,0.09,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,31,27,San Lorenzo,Elías Báez,0.38,0.14,-1.0,,0.27,-0.17,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,31,46,San Lorenzo,Iván Leguizamón,-0.86,-0.86,-1.0,,-0.53,-0.99,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,32,20,Godoy Cruz,Nicolás Fernández,-0.09,-0.32,-1.0,,-0.05,0.04,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,32,32,Godoy Cruz,Juan Bautista Cejas,0.77,0.64,-1.0,,0.79,-0.22,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,32,42,Godoy Cruz,Bruno Leyes,0.37,-0.12,-1.0,,0.4,-0.64,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,33,24,Godoy Cruz,Tomás Conechny,0.41,-0.54,-1.0,,0.41,-0.4,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,33,23,San Lorenzo,Eric Remedi,0.33,-0.67,-1.0,,-0.24,-0.68,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,35,15,San Lorenzo,Cristian Ferreira,-0.08,-0.03,-1.0,,-0.29,-0.99,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,35,45,Godoy Cruz,Nicolás Fernández,0.22,0.16,-1.0,,0.11,0.25,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,36,6,Godoy Cruz,Juan Bautista Cejas,0.23,0.72,-1.0,,0.61,0.67,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,36,33,San Lorenzo,Elías Báez,-0.2,0.51,-1.0,,-0.79,0.66,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,36,53,Godoy Cruz,Franco Petroli,-0.69,-0.1,-1.0,,0.16,-0.68,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,38,36,Godoy Cruz,Pier Barrios,-0.4,0.1,-1.0,,0.23,-0.36,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,38,40,Godoy Cruz,Vicente Poggi,0.11,-0.02,-1.0,,0.34,0.39,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,39,1,Godoy Cruz,Lucas Arce,-0.61,0.47,-1.0,,-0.52,0.88,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,38,38,San Lorenzo,Elías Báez,0.18,0.3,-1.0,,-0.09,0.53,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,38,58,San Lorenzo,Agustín Giay,-0.3,-0.86,-1.0,,-0.63,0.38,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,46,12,Godoy Cruz,Lucas Arce,-0.46,0.22,-1.0,,-0.21,0.14,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,46,12,San Lorenzo,Gastón Gómez,0.54,-0.13,-1.0,,-0.3,0.45,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,46,20,San Lorenzo,Elías Báez,-0.92,0.63,-1.0,,-0.92,0.56,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,56,37,Godoy Cruz,Nicolás Fernández,0.02,-0.04,-1.0,,-0.2,-0.24,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,56,42,Godoy Cruz,Bruno Leyes,-0.25,-0.28,-1.0,,0.5,-0.66,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,56,39,San Lorenzo,Iván Leguizamón,-0.31,-0.42,-1.0,,-0.24,-0.22,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,56,52,San Lorenzo,Agustín Giay,0.28,-0.81,-1.0,,-0.14,-0.63,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,57,1,Godoy Cruz,Franco Petroli,-0.61,-0.15,-1.0,,-0.15,0.09,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,57,13,Godoy Cruz,Pier Barrios,-0.74,0.34,-1.0,,-0.59,0.21,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,57,21,San Lorenzo,Gonzalo Luján,-0.08,-0.44,-1.0,,-0.98,-0.79,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,58,13,San Lorenzo,Nahuel Barrios,-0.4,0.8,-1.0,,-0.53,0.5,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,58,19,Godoy Cruz,Lucas Arce,-0.48,0.63,-1.0,,0.17,0.73,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,45,9,San Lorenzo,Elián Irala,-0.26,0.48,-1.0,,0.13,0.55,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,45,14,San Lorenzo,Iván Leguizamón,-0.04,0.82,-1.0,,0.36,-0.37,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,45,19,Godoy Cruz,Lucas Arce,0.5,-0.77,-1.0,,0.16,-0.42,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,45,17,San Lorenzo,Elías Báez,0.4,-0.78,-1.0,,0.4,-0.78,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,45,41,Godoy Cruz,Pier Barrios,0.31,-0.52,-1.0,,-0.21,-0.42,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,46,3,San Lorenzo,Gonzalo Luján,-0.1,0.23,-1.0,,0.73,-0.47,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,46,30,Godoy Cruz,Tomás Conechny,0.18,0.68,-1.0,,-0.3,-0.29,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,46,35,San Lorenzo,Iván Leguizamón,0.1,0.58,-1.0,,0.16,0.6,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,corner,1,10,8,San Lorenzo,Iván Leguizamón,-0.99,-0.99,-1.0,,-0.79,0.02,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,corner,1,24,9,Godoy Cruz,Juan Bautista Cejas,0.99,0.95,-1.0,,0.74,-0.16,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,corner,1,46,34,San Lorenzo,Cristian Ferreira,-0.98,0.95,-1.0,,-0.82,0.3,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,corner,1,47,34,San Lorenzo,Iván Leguizamón,-0.8,0.13,-1.0,,-0.8,0.13,-1.0,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,1,2,14,San Lorenzo,Jhohan Romaña,,,,,,,,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,1,2,38,Godoy Cruz,Lucas Arce,,,,,,,,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,1,7,32,San Lorenzo,Agustín Giay,,,,,,,,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,1,10,12,Godoy Cruz,Bruno Leyes,,,,,,,,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,1,23,4,San Lorenzo,Gonzalo Luján,,,,,,,,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,1,23,30,San Lorenzo,Elías Báez,,,,,,,,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,1,30,22,San Lorenzo,Gonzalo Luján,,,,,,,,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,1,32,35,San Lorenzo,Agustín Giay,,,,,,,,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,1,39,2,Godoy Cruz,Lucas Arce,,,,,,,,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,1,46,43,Godoy Cruz,Nahuel Ulariaga,,,,,,,,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,1,47,15,Godoy Cruz,Vicente Poggi,,,,,,,,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,1,56,48,Godoy Cruz,Bruno Leyes,,,,,,,,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,1,57,23,Godoy Cruz,Vicente Poggi,,,,,,,,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,goal,1,34,11,Godoy Cruz,Nahuel Ulariaga,0.82,-0.03,-1.0,Tomás Conechny,1.0,0.07,0.4,
25-05-2024,17:30,Godoy Cruz,San Lorenzo,Argentina - Torneo Betano 2024,Malvinas Argentinas,goal,1,59,14,San Lorenzo,Agustín Giay,-0.72,0.22,-1.0,Eric Remedi,-0.99,-0.01,0.11,
